source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_global,3224,1,0,0,3600,-0.06595918071568652,0.31423022501025044,9.180260063672002,0.1996190977479843,0.042566494267259974,0.2802889764059017,8.862469767763749,0.16438525939212598,0.08555843883990982,0.3005162049761921,8.137225222038788,0.13663652897489995,0.7732973669573366,0.7521194641652527,27.6844685479773,0.14366871692557384,0.7459494698865398,0.5141923981649634,15.240633123206997,0.1474725514142314,0.3565324304292859,0.7651980655855476,25.34332083409803,0.1594028106126544,0.007814137905279158,0.9709938055769125,30.439308222961824,0.21356172934915926,0.00039959118304439396,1.9668355678942815,91.81686913810755,0.1326976452539008,-0.0003617150934340717,1.4047430203346931,55.32451195783595,0.15491203556169544,-0.0009498107092929676,0.884197859683956,33.83296235115543,0.12950582617461423,0.0019507671046770695,1.107847702605034,44.06625547404823,0.12848106285671093
procrustes_global,3224,1,1,1800,5400,-0.04547181237186251,0.31928606136110826,10.328726615721866,0.1597726387626448,0.05494785407393868,0.2648484582579332,8.756663300983476,0.12265649587222448,0.08366983145544434,0.2517692234840512,7.541599766716219,0.10822657512963015,0.7671506036380153,0.5966783714945497,21.390186380482476,0.11203113672077587,0.7413935620529806,0.3895352381710996,12.139549764755163,0.11598023693596544,0.3639776076272387,0.5226987845267971,17.110513152282774,0.1242720749154301,0.00801503500690749,1.0957628379992599,35.06922407473561,0.19712821015547388,0.00034846905835056886,3.102166923008631,148.90492217155298,0.193061263942174,-0.0003789990066789051,1.2466507878278976,48.328105422483134,0.14654111076453744,-0.0010691911447975476,0.9506287839509592,37.40160486714554,0.12302725445919911,0.0019936486602816095,1.2768463172584437,50.63515388880143,0.15124175092681982
procrustes_global,3224,1,2,3600,7200,-0.047100197128993215,0.3013496078118164,9.183511323051968,0.14262529486957876,0.06080176759896978,0.30288701691483133,9.788440500403206,0.12735365972334017,0.08103763443837923,0.30677312404072,8.722739546842314,0.1594545259260989,0.7560893263595649,0.6869592518110177,25.104228414210294,0.1251630831562907,0.7413595851790137,0.3933261654157418,12.194633869699206,0.1483792477617753,0.37354518307268186,0.5534469585928462,18.546308494580035,0.1444838584273431,0.007663049590689731,1.151052191894284,38.32171767511063,0.2257448833500468,0.00036858345113574185,3.221720660439027,152.09912319156774,0.19437503165648787,-0.00036688099028906677,0.38370990635073626,15.39623097925189,0.04387793682292075,-0.0009609605801772893,0.5379118928335375,20.98528324075779,0.07613896800961091,0.0020352183466752116,0.3978410037057304,16.28066964761955,0.04696015647143663
procrustes_global,3224,1,3,5400,9000,-0.05850933254552058,0.2861200218182029,8.748720093767288,0.1443446161732624,0.05046311834549341,0.2898104672291839,9.409234525601601,0.13623210482167855,0.08830772525918885,0.2877017207077182,7.855899654495324,0.14724644767905107,0.7572239495519579,0.8367342968076679,31.893917098710467,0.15506555791645635,0.7315690428755743,0.3586296223538813,10.76399525514358,0.1389936368894727,0.37955211943959266,0.6423596451431924,21.720447094958423,0.17740991548302734,0.007799389804087001,1.0807203047820417,35.77031255178168,0.23918509093236232,0.00038186584838524574,3.19593436250295,149.8277221051252,0.19861159141343945,-0.000403657573223277,0.3829537147469627,15.358345282523603,0.04085192383878967,-0.0009405949788274246,0.5082146980300818,19.756666251545678,0.07195189051316019,0.0020240481072906795,0.38108265023672433,15.385780099344052,0.046514376684159586
procrustes_global,3224,1,4,7200,10800,-0.053303245391402534,0.29448443371567795,9.628184475996111,0.18838384842957656,0.05090859774025706,0.2655531872029745,8.895118663340025,0.14569216204227162,0.09025613182844656,0.30214184046560144,8.457340229811782,0.14926372579240407,0.7562505637862488,0.9932611354807394,38.688821211148515,0.12565604564493696,0.7236872899966538,0.41777040415953404,12.543610027873655,0.13862365340331792,0.3855701930241801,0.6644000025689634,22.7914230684966,0.14546185408954976,0.008017279163070696,1.1437903092649362,36.67715491051908,0.24153913108756517,0.00037892604261188534,3.2213422952488733,152.3038775241517,0.1887179388619271,-0.0004080977084187169,1.1742699580003575,45.87799993454263,0.12444302151289426,-0.0009740223843328688,0.857235396881508,33.322229942107235,0.1222190106934915,0.0019900986262468188,1.2453174640569622,48.354767146534535,0.1393547426107142
procrustes_global,3224,1,5,9000,12600,-0.05992257162098785,0.3037064839463712,9.34747315599328,0.2016747871694907,0.04521353448048272,0.27554274443077303,8.716433510404908,0.15482058145216246,0.08679901795357554,0.316463400564172,8.310789382626428,0.17091539970748668,0.7667911578561846,0.7453454563263687,28.39741406173171,0.1567188509533268,0.7361312740169081,0.4382373452692106,12.99182929201208,0.15140274600122208,0.3692976349019817,0.6786567129727957,23.617543842056158,0.1818767624143679,0.007510213193244033,1.1345715960872884,36.090302311296085,0.23719173947817362,0.0004162695903743938,2.891492794613863,133.85638878964062,0.1592723099148262,-0.0003901790273807738,1.0249446226588188,40.9486596092291,0.10407948230427203,-0.0009351520105676881,0.9191428051913261,35.17006965629857,0.1330906701578666,0.0019438296584976214,1.3157239209750518,52.82325874771883,0.13649002536581076
procrustes_global,3224,1,6,10800,14400,-0.09352407426437218,0.32788343443477835,10.862319196593996,0.18447667145275257,0.03240289255594747,0.31320621048590114,10.527146254605821,0.11716374271021751,0.09987599854986122,0.3148690248343063,8.214485421538052,0.1517211467935595,0.7632882009434575,0.7108584590571914,26.20840330470948,0.17531335915216056,0.7314476945727915,0.4784358117824739,14.307837131570588,0.14670277587442473,0.3749907974375276,0.636674110575417,21.039583971611865,0.1847236351144817,0.007677121967547854,1.0995768486850728,34.105626378454154,0.23453784338394917,0.00039979347646488877,2.8307879438508214,130.89249099587585,0.15812258828300257,-0.00044931447449260957,1.205018360850919,47.26428687682519,0.11755310168123477,-0.0009990334646167117,1.015179346109172,39.05884959845437,0.13474967920918926,0.001953896137881009,1.6220307521541206,65.1871095945855,0.17958081096960885
procrustes_global,3224,1,7,12600,16200,-0.08457548742626562,0.32103526617280537,11.109354609826825,0.17892212450708259,0.040354179453904335,0.42583343956717196,15.482760633839753,0.17198837673158524,0.10311520322227498,0.43764067123707623,12.187973747573453,0.15347079179841777,0.7501181956386292,0.9605614334048522,34.98974262383925,0.1352715992980178,0.7183659529382523,0.6843854294084213,20.532789451632453,0.17052242842687057,0.3933714256578422,0.8506924893370816,27.034912736760596,0.1668145479732175,0.008130273465602555,1.2142095150960486,37.20200425991434,0.22342978963861143,0.00039092962792114275,3.0491984495145563,141.35006425349354,0.17724706023768222,-0.0004420993859531533,1.4774470347222262,56.42557375984039,0.15540624667908037,-0.0010214017838103902,1.3452272995755445,52.62252504577227,0.15422173781781992,0.0019430052998248692,1.46686833870392,57.716719592092915,0.16222050186128067
procrustes_global,3224,1,8,14400,18000,-0.05624526982439628,0.3056071467144698,10.049140540947244,0.16921648830514116,0.04980704685020686,0.2735121818865409,9.360350070349924,0.13619311010721818,0.09105326493591372,0.3001127493804738,8.49304601817829,0.13377798583534153,0.7532210876722749,0.9164098710172487,34.13837214999188,0.12324234193738416,0.7213994260822305,0.4265818241506314,12.74204873908973,0.12020249565226228,0.38871681614263265,0.8717316234114968,28.887710585290986,0.15724146864708616,0.0078041859981705175,1.1704696126149001,36.93147817249757,0.2062144856232674,0.0004202891751468154,1.7395741783400485,79.09280755655931,0.1106909946534502,-0.000435456833774571,0.7003114431839996,27.569046220508483,0.06836526107280738,-0.0008595700811418409,0.706043430907879,27.546048630817943,0.09148411543946593,0.0018529177134904045,0.8566158139538297,34.89177843423335,0.08704519815790006
procrustes_global,3224,1,9,16200,19800,-0.04660750263070068,0.3341141301413943,10.924691709100387,0.17411450407240678,0.053710010914560624,0.2882142544258587,9.594765463818288,0.13797574605458002,0.08894634916169135,0.32416126758557035,9.269622814370072,0.13787880687261647,0.7490046180531055,0.9541684178507557,35.006067941214724,0.13917152884856304,0.7197724032822834,0.4727255640726505,14.311222711142474,0.12841842249230123,0.3927377289426019,0.820853712974275,26.862258146197018,0.15032516042814315,0.007695943829721986,1.238661440613122,38.84984352467901,0.2053325693239071,0.00044618905643565914,1.8140043648576494,81.75882714618251,0.11392560705790969,-0.0004368134195929972,0.69221502886824,27.343524165285803,0.06824753148486425,-0.0008831924816315668,0.7408435623741247,29.00287465028758,0.09829235206947412,0.0018587007118317524,0.8965105449022904,36.60445227881695,0.09133457119116213
procrustes_global,3224,1,10,18000,21600,-0.07285326364486919,0.24386293171221754,7.632288648097618,0.14171057892633507,0.04110104391100045,0.24917095882843893,8.46058005230892,0.1267210350291326,0.09864123089940943,0.34467167236582646,9.866357209050685,0.11593211813548182,0.7438017294279897,0.7763052292317286,27.877155932202662,0.18182045218932574,0.7172637978006453,0.5138347305763816,15.583686731104214,0.17423501157170027,0.39791319690473653,0.5843847238247019,18.81756956680389,0.17768492241897493,0.007652263298650658,1.3287216217619062,40.0792268813833,0.20779811106461796,0.0004141447790757463,2.654074826211148,124.66183901946336,0.15400546652288855,-0.00042692444566964476,1.2735593119664048,48.70698507167434,0.12317475910019533,-0.000979198439169386,1.0203595004550507,39.93362382241165,0.1108107858527253,0.001881868319426195,1.7266863601824183,68.78073178171277,0.166001701389109
procrustes_global,3224,1,11,19800,23400,-0.10493609391053696,0.3197481141645093,9.643613323598434,0.15352124876062254,0.027159942642238772,0.36194269450606875,11.6056648289278,0.15782965760795245,0.0964298978434386,0.37873080669891035,10.23930946496115,0.1605780389172806,0.7583646202840029,0.8831806485895478,33.04000389017573,0.2096335236937656,0.7401076123415121,0.5328934174678821,15.722414947096434,0.19641568708008192,0.3715871243164454,0.6186639718982551,21.603564037338458,0.20471300700095943,0.007344417984442322,1.2948667684651385,39.98102073763859,0.23293522352332596,0.0003611083712222238,2.5756825204036784,125.56126756889131,0.13696806229477404,-0.00047335330962869533,0.49561377335171436,19.35006425580158,0.04701374099334744,-0.0008627997256773144,0.7680866023925851,29.76084620223927,0.09712540610004365,0.0018825762682724617,0.6067264110472967,24.619410834250512,0.06109243830520607
procrustes_global,3224,1,12,21600,25200,-0.09835188795019105,0.33094592521570493,10.194080710311226,0.18379817306147284,0.03338235692593421,0.35978120287500465,11.22456481390559,0.1734491579683999,0.086866387702154,0.3596815125661601,9.67933759551139,0.16316604065587492,0.7656263236690964,0.9036433967166294,34.15403622739428,0.134755333192738,0.7496405825336627,0.5592085513940274,16.542085140986256,0.153842114217428,0.359072107102511,0.946761288379001,33.171614413731454,0.17848310483852395,0.007302123281319365,1.262138997553106,40.092220095463276,0.24756797618902268,0.0003855134921031126,1.8268023271972043,85.96956401865816,0.09717789301517961,-0.0005352542690153432,0.4997641200842731,19.831698561058477,0.04959044071650162,-0.0007879350983387434,0.6826304531398686,25.783177794200267,0.1025092086955335,0.0019088764235715883,0.5873562901251311,23.345145471486816,0.06508880856397271
procrustes_global,3224,1,13,23400,27000,-0.034543398074277386,0.2733083170319048,8.639350603326868,0.2301523494925343,0.06436415182197323,0.28660127011019787,9.054650320466003,0.20457091488742513,0.07383964198909514,0.3847931628636588,10.63412039030136,0.19730286637505481,0.7499297580926917,0.9666849208455063,36.414159166867684,0.164998890106043,0.7354386222202373,0.5391525009481711,16.332035970707057,0.1669881813537803,0.38227379936851796,0.7807192604961204,26.693268464367907,0.17956584421526206,0.007093860932073264,1.2107064805904681,38.87852566264159,0.23693178357741151,0.00041043173997267916,1.8548007443368029,86.22479431797618,0.11127290265924471,-0.0004893880835268522,1.401884692551843,55.05892715865051,0.1513754694222859,-0.0007812216286804122,0.9384846087829539,35.4255360935848,0.1495474082980846,0.0019333817830516752,1.368062344800927,53.577551661909645,0.14049439155814472
procrustes_global,3224,1,14,25200,28800,-0.0008338593963622169,0.3044752723443385,9.538930547611832,0.16905731209997005,0.07884148249850619,0.2985595662333534,9.227307987044927,0.16698575886745232,0.07791457417650151,0.3440928826833375,9.722678621560407,0.17001578003874204,0.736823362290491,0.8549723507841143,30.851798782232944,0.15105065286798466,0.7119348166101214,0.4763198097698346,14.501480509590637,0.1577260792034442,0.40933125947747956,0.5545510601751775,17.9246557108405,0.1403091500027241,0.007350842872924193,1.3094829335837064,40.424304788611465,0.2290722103451863,0.0004041046774008307,2.072481122792971,97.92787281482101,0.1219759381785714,-0.0004449269284099186,1.4285761999382094,55.810438760711456,0.1485786530204744,-0.0009340405625967326,1.0014554155360584,38.256368892316836,0.1383158808762664,0.001968316509647417,1.4919891620901171,58.45721680365087,0.14773316586154914
procrustes_global,3224,2,0,0,3600,-0.03378494021695139,0.2555923859170255,7.38323520986817,0.17873806963727126,0.0659849062360387,0.3236604611449161,10.203093688319093,0.17303703992299493,0.07851725028613177,0.4117804642122937,10.404835023061134,0.20863878241398556,0.7350516797835065,0.8164783000752448,31.302218003917005,0.12277438766070187,0.7385400126344063,0.5822263572016011,16.683936378179617,0.1966106887047475,0.3914881042127497,0.6484512242388357,22.337495932463394,0.14517823842614128,0.006906267229944459,1.2018582041902763,37.627843264313185,0.27122336016910065,0.00044959461883172343,1.0195623284363908,46.85310664031741,0.07274280939583139,-0.0004027770706194259,1.4255521604835117,56.68854259077639,0.13060519828656658,-0.000559677050205946,0.9595183458242905,35.109548576643355,0.16791711895155093,0.0018848040497381302,1.3096755772258273,52.696721488069436,0.1365320146412481
procrustes_global,3224,2,1,1800,5400,-0.02025429977450687,0.3162416438806456,9.648202846144395,0.18984453509730004,0.06590670319214166,0.40204492085883486,13.095552126358395,0.18272343859361778,0.07682874028257493,0.4422387767654828,11.912750929702495,0.2033169893506062,0.7348638410294198,0.7345202949317298,27.306333787037605,0.13496294948508314,0.7296487773445195,0.49010681319316957,14.593732811007973,0.16483607101320977,0.39600384205570044,0.6089048568231008,20.563577138040554,0.15982722691887452,0.007029793443504779,1.1590256954667992,36.50923975391517,0.2588718682851725,0.0003955582480715832,1.255527583969918,58.04326892093724,0.08278253891502399,-0.0004167737567438972,1.5532001385974676,60.58778091482253,0.15501267416215792,-0.0006836563065091905,0.9225174304094438,34.166100459523335,0.147326954663181,0.0018660155679908728,1.2199522785979713,48.91247846411693,0.13352953450623248
procrustes_global,3224,2,2,3600,7200,0.006279054537768347,0.32296110801692685,10.29499516175058,0.22097933854216723,0.07938676305875741,0.3845848521281588,12.315442276556531,0.22311961337797698,0.06848015726780994,0.48793617917680443,12.501224764212322,0.21829777002013753,0.7302093129519966,0.8728625224202103,32.51782018201135,0.16333673654234296,0.7289681566602173,0.5422852802244184,15.153155136820343,0.16712462885612006,0.4022080451201407,0.6331539259385098,21.354216769573913,0.1430201251590856,0.006785766862699106,1.2470665644039083,38.93072858098395,0.2808033894111967,0.00035843891845459703,2.02929238214022,97.27508626242499,0.11687279473867253,-0.0003967719766044774,1.5627118672738631,59.86394846946708,0.1567402658038761,-0.0005480947292259584,1.000321883831053,37.558238073176625,0.17566293394428134,0.0018986148850738856,1.2294111137294073,49.93298880746558,0.1364397553708311
procrustes_global,3224,2,3,5400,9000,0.026829136766490326,0.359910076254897,12.094908460491617,0.20670245514027463,0.09071375933492315,0.3839013092408599,12.149103614107233,0.21222311496926388,0.06140987269230782,0.4681031725667309,12.389666624342416,0.20608527022676554,0.7398236264788773,0.9097436537570033,35.06716838643574,0.16263963465926198,0.7438868490027486,0.7113988651883829,20.73164097753311,0.20759144952398575,0.3862362710637874,0.7779731098658591,27.749348381270117,0.14956475168921024,0.0068282686240432496,1.15944227798127,37.35936997593422,0.28170111431029154,0.00035089194453103074,2.896705405025693,139.1008197326245,0.16303443360165001,-0.0003143641899404819,1.7729110951405145,69.58427462545355,0.16050467458693435,-0.0005002575254126852,1.1301002769371387,42.783160285326616,0.21242490946287207,0.0019419358513670343,1.4801632160411404,61.2500273639674,0.1562922260586134
procrustes_global,3224,2,4,7200,10800,0.01712136787448487,0.3610873260917717,11.499851091161618,0.2075527160025177,0.09091918844457375,0.3937819685738268,12.602610867209343,0.197967325891971,0.06125096624380481,0.4265793425511458,12.037547499495894,0.2201186479905388,0.7417074160878455,0.9643025172304043,36.26063145783367,0.15479533855896052,0.7485853786456748,0.6305643152685018,19.84217936146386,0.21563369290701515,0.38180491206087014,0.8135240850297651,29.202488063606,0.16410672099276252,0.006633840000532203,1.101074108274249,36.98888837797689,0.28260475131941154,0.00035568142297469504,2.143520111566789,101.6422232888473,0.11695797531974299,-0.0003039529016080618,1.3827518549118558,55.870850950392374,0.13034332847041147,-0.00046754320759537097,1.1371655678393697,43.70582655091436,0.21124396148610225,0.0019269918813632427,1.5878482214183467,66.09402684884236,0.15674092614813268
procrustes_global,3224,2,5,9000,12600,-0.0019581347175744233,0.44015846242795914,12.578366317455293,0.2193650890287088,0.08132215429039147,0.46094804812032003,13.777651264347908,0.22030013878864507,0.06602157277807048,0.45070306663518667,11.876776995479826,0.230537525297117,0.7443050695674576,1.0445110859966034,39.10278056431803,0.15375978139257784,0.7488369785649366,0.669750362434641,20.195110331523207,0.22242673104880348,0.3792118119958646,1.0219588211935897,35.41614231860484,0.18706117674097794,0.006590473519652333,1.1537284732842046,37.10056805796482,0.27225239859223554,0.00037099734967655266,2.2892179777172945,108.46193031053016,0.11865448045134702,-0.0003676854906501259,1.5346091340250656,62.128580002356834,0.14513780605227133,-0.0004633787320453983,1.1164536585661151,42.69081456583542,0.20362493949055907,0.0019227749430730193,1.4584680187747754,59.592411888152135,0.14262049512008876
procrustes_global,3224,2,6,10800,14400,-0.025368941106897573,0.4502781878308288,13.231419650302472,0.19990882236418525,0.06812544470108302,0.4304145950565795,12.686820180057923,0.1925657603758119,0.07903859242292578,0.4437086584321799,11.642858954467338,0.1996871347713309,0.7424058268784977,0.9316563173948724,35.198374145916006,0.14237765438499825,0.7365312474318315,0.6220035783150061,18.454681167033563,0.1887239418619176,0.38683526182652844,0.7447228970218105,25.070612142541574,0.15901978598271463,0.007014912436109462,1.175635830923825,37.209674501281114,0.25518239984558433,0.00031872631877979555,2.977493222776607,142.60499951391276,0.15956449878592185,-0.000391296558476172,1.3661554833883012,54.868452485471785,0.12523230644693645,-0.0006629497874092412,0.9805584102956224,37.02762451869995,0.1667684884362895,0.0019059996137084257,1.3306889458745021,53.34053774839253,0.1479498181563625
procrustes_global,3224,2,7,12600,16200,-0.025627429225411433,0.41840632997633787,12.620706189298952,0.2062691828473878,0.0665620392043227,0.40441173060564994,12.329881480516379,0.19933677599540922,0.08079033991388694,0.41357646424801897,10.460179062369336,0.19336918616679588,0.7394144171348642,0.886769178946357,34.11745440170963,0.13564221128767126,0.7352257693378345,0.5945835679265264,17.489302515209296,0.20052134414348088,0.389602906771426,0.7076206216512427,24.46322547993822,0.17018046270708084,0.00707731527278149,1.1240938227366282,37.447229259032966,0.27331989656929817,0.0003203647479786846,2.923766624802875,141.63428264689705,0.16824226328360037,-0.0003586509001330739,1.213730355866807,49.12071831574204,0.11277067077351866,-0.0006779865271854819,1.0308808158664704,38.94978134925792,0.17208986573132753,0.0018944681473532642,1.375814107496674,55.41108491562954,0.15860116845370376
procrustes_global,3224,2,8,14400,18000,-0.02932042230396021,0.40772125618016786,12.457991532754882,0.19041117814699005,0.06146350442953179,0.42198348907546673,13.519019371658725,0.17594740016194813,0.0837331663290966,0.4417174046542905,11.214269224799596,0.19439850132879918,0.7395214665710095,0.7757733369024691,30.44317777114866,0.11851336609325723,0.729683855064676,0.5868630019448073,17.27999318546325,0.19226880119616094,0.3922300969609178,0.7843841365608295,27.330319866354163,0.19455783459502862,0.007336842954566277,1.1456620318453379,37.70007151515556,0.25529939720799605,0.00035605167844766846,2.7339840088832696,131.8166571679394,0.15819640414668898,-0.0003838229686349128,1.3454003587096555,54.02600402196864,0.12364512055127225,-0.0007443684178162466,1.021815177770534,39.32465728798533,0.14625749674898597,0.0018723824498920766,1.4254120376254027,58.13075579904124,0.157612265560112
procrustes_global,3224,2,9,16200,19800,-0.028231121810195367,0.2559968299434338,8.265058571566817,0.10040591915157623,0.06275550479658748,0.30978249594628005,10.741473343305715,0.11087034678377561,0.08495147312783337,0.45055473401513985,12.506692143206724,0.1609213168327045,0.7351421331562492,0.7701448270454433,29.156427021777862,0.10727658422561502,0.7208080299854255,0.72261168417531,21.592705345535382,0.18459906602941814,0.4008035953566673,0.7993207598466615,26.848645159190784,0.16697142172848817,0.007453174415003703,1.2862912019223312,40.0638387197319,0.24229119038283384,0.0003530622109869129,2.68598559917634,129.522240430116,0.154680760861462,-0.00043922584197721935,1.5808755558296888,62.3150766526922,0.15816750773421684,-0.0008722530249825915,0.9893824486251075,38.51127944488156,0.12910897452396972,0.0019450878046419658,1.5119502769772295,60.42845040787583,0.17393304121571873
procrustes_global,3224,2,10,18000,21600,-0.03386525554440951,0.29327269413435497,9.184703570174625,0.13702193542110103,0.05811670159549218,0.33301368577724655,10.725120227547022,0.15192172186118122,0.08123195731445909,0.41374347921766047,11.248532009689747,0.15994552463281247,0.7453258638483461,0.8310875782801559,30.37719544518538,0.13723755545036223,0.732133585746239,0.4736754633589913,13.876307497356494,0.13380694057507128,0.3858246724537734,0.6901698925945098,22.99701872130116,0.15597396433758828,0.0072227358462981,1.2838057852263542,40.992186877539616,0.2497644778809548,0.0003738054162715158,2.7632580764024675,131.8862325287802,0.15456541611167798,-0.0004397459739302682,1.7687490915922948,70.41790787616121,0.1678653700890628,-0.0008212913003912504,1.0867072551113144,41.57998713257132,0.14350786438569316,0.001916322247944738,1.5652993995996851,62.55014064027037,0.1722483621018785
procrustes_global,3224,2,11,19800,23400,-0.02266938133397083,0.2307933875207437,7.079468023179139,0.12930509396579198,0.06299667841846822,0.29925822150672854,9.399569010484184,0.16292542285479072,0.07378225068692615,0.3862187320090653,10.088470211140324,0.19029028865857425,0.7525771173882997,0.8520494603777703,31.881678018308875,0.1448899245606045,0.7454634645681343,0.47207444735249865,13.795333564053676,0.15383547207339912,0.3725353699656012,0.6739158455914024,23.39853993154821,0.14817837501435357,0.007130348599815584,1.0795499629431327,36.11634825582455,0.251948752006775,0.0003914666055562456,2.8292345030475934,132.862360877471,0.16536906460024955,-0.0003734102917697013,1.756767586695729,70.90792489535764,0.14690127326827127,-0.0006638792330956266,0.989293264438895,37.07409912191433,0.1579787713979869,0.0019104285591697977,1.4645673241030055,59.93330194906073,0.15497700832826797
procrustes_global,3224,2,12,21600,25200,-0.04153095514532268,0.2771268919251573,8.659461043887282,0.1749482422427599,0.054705955892774986,0.3171253535843154,10.287646853624047,0.1904734496046731,0.08609294821401613,0.3273129535006633,8.742660954048311,0.18436524157881332,0.7414312037496746,0.5536494804622802,20.567128453988182,0.15586621377822296,0.7331012722097603,0.36522156262593053,10.896817058345066,0.15719860689980752,0.3894108343568291,0.3717091128425582,12.254721180739471,0.14930018854919327,0.007188871359389098,1.1335200458392996,36.27284712060589,0.24457869702508173,0.0003912551598144993,2.8151047892354595,133.57413719005504,0.16608549327496358,-0.0003930662494236889,1.085481741000045,43.81559120770942,0.09981446166460259,-0.0006979019199953492,0.9443026492116743,36.27869881112611,0.14861920371554205,0.0018886891842507447,1.434890692615384,57.32864546205892,0.14895581626406643
procrustes_global,3224,2,13,23400,27000,-0.03549810784098901,0.2968216356516171,9.2825218457283,0.19093361955227972,0.04973816923614014,0.31681666451768487,10.25871545530229,0.15995507084053567,0.09110166789410151,0.3917966381031751,10.861727510127038,0.17596013636191682,0.7367715670962761,0.44247678164916027,16.790519218283425,0.113446861464921,0.7221766422933972,0.4053110729909739,12.432099622101653,0.1517294810362122,0.4000661001485589,0.3979887272246378,13.088047811655457,0.14643470896630756,0.007342518347650803,1.2343401374615195,39.36636192083904,0.23730927095272306,0.0003921175340310514,3.085821818200474,146.24028485981657,0.18072292214129324,-0.00040618453138531,1.1157806559212617,44.620497235816416,0.11057518957636861,-0.0008468957633121715,1.113523037878753,43.291046601805185,0.14572285677338143,0.0019028651745743367,1.617498644322553,63.756560121945,0.16144844410287315
procrustes_global,3224,2,14,25200,28800,-0.02626347748012289,0.2600464088733954,8.481804795852634,0.17498953944740758,0.05576657843719384,0.2862684243101166,9.440526002946823,0.14597936496046512,0.0923390614182443,0.4085984860122986,11.904500787676575,0.17737139511612912,0.7345313461227058,0.5008123761990837,19.356869070259172,0.08817895925744976,0.7185813644080026,0.5398305378997865,17.042637285612674,0.1658907717458576,0.40444046286991986,0.607698851128743,21.036109657408044,0.1516789962777451,0.007818180045720472,1.1772351554090432,37.22313472557191,0.22935370423808754,0.00035727112061816264,3.138658151307298,150.91346136759321,0.19456426627323548,-0.0003831416312192224,1.1466750880371945,45.59648510747499,0.12067716338280342,-0.0009249975912260472,1.0111650760611082,39.303219848998914,0.13924787536076474,0.0019904596072632015,1.509602856419872,58.9815401699227,0.15157084016284753
procrustes_global,3224,3,0,0,3600,-0.056188893782052454,0.41363175843056127,12.361732009068003,0.16235730745212576,0.0374758295811027,0.3592297028068644,11.248128470690796,0.1566823282303775,0.06854320354721202,0.4425147700477941,11.097570306836404,0.17027004298547865,0.7947590077854794,0.813431777022171,31.141704424214183,0.14418903515330195,0.781813074675036,0.6211045663072942,17.829491515540962,0.1809214520025707,0.31236539534775654,0.8106936419784364,27.07364299393311,0.18855053292537038,0.007385084064870395,1.2089677064276272,37.1231587588467,0.25931212388582275,0.0002814574645529675,2.5353303081529184,124.05402470485814,0.1426566908636174,-0.0003600537045431972,1.632134136145038,64.48017291402697,0.13299411134897401,-0.0009692909823329104,1.1220748066167079,42.90346034493107,0.1541110633416367,0.0020008053924605246,1.7255259389545277,68.1660224665613,0.17528315756315402
procrustes_global,3224,3,1,1800,5400,-0.054357340342825064,0.37959940207028253,13.19364750957506,0.15718786081282074,0.045635292923371776,0.2931459045328046,10.874293609713138,0.10834688138176336,0.07523016453423702,0.4724095273225941,13.452886459634847,0.14737448778449191,0.7829844547957233,0.8873178422781981,34.079446053895445,0.1289212325040536,0.7629279962106812,0.7126868163146518,21.2915474367555,0.16753089024720166,0.33442147805960254,0.9219982996543262,29.80025297038082,0.18542488469270557,0.008060913297485489,1.2399425921671785,36.87386270497249,0.22997140990641896,0.00025835721982323245,2.317358175277043,114.60419209764461,0.13147910194836201,-0.00041464343342371214,1.5632029319482255,61.48021077284829,0.15218530189929547,-0.001078493151818699,1.0176172080976154,40.31372015870425,0.12009976722193001,0.002029760200765027,1.5668680867833527,61.55596098350303,0.15741319287266614
