source,participant_id,session_number,window_index,t_start_frame,t_end_frame,head_rotation_rad_mean,head_rotation_rad_mean_abs_vel,head_rotation_rad_mean_abs_acc,head_rotation_rad_rms,head_tx_mean,head_tx_mean_abs_vel,head_tx_mean_abs_acc,head_tx_rms,head_ty_mean,head_ty_mean_abs_vel,head_ty_mean_abs_acc,head_ty_rms,head_scalex_mean,head_scalex_mean_abs_vel,head_scalex_mean_abs_acc,head_scalex_rms,head_scaley_mean,head_scaley_mean_abs_vel,head_scaley_mean_abs_acc,head_scaley_rms,head_motion_mag_mean,head_motion_mag_mean_abs_vel,head_motion_mag_mean_abs_acc,head_motion_mag_rms,blink_aperture_mean,blink_aperture_mean_abs_vel,blink_aperture_mean_abs_acc,blink_aperture_rms,mouth_aperture_mean,mouth_aperture_mean_abs_vel,mouth_aperture_mean_abs_acc,mouth_aperture_rms,pupil_dx_mean,pupil_dx_mean_abs_vel,pupil_dx_mean_abs_acc,pupil_dx_rms,pupil_dy_mean,pupil_dy_mean_abs_vel,pupil_dy_mean_abs_acc,pupil_dy_rms,pupil_metric_mean,pupil_metric_mean_abs_vel,pupil_metric_mean_abs_acc,pupil_metric_rms
procrustes_participant,3229,3,1,1800,5400,0.01866900772169588,0.056246385679197,1.9311467530401654,0.02886421279093904,1.1761744670906676e-05,0.04566109752255236,1.6123943703440664,0.01606844881704799,-0.0005075592432302736,0.0546046216932242,1.630920724046104,0.02063546064898809,1.0118079066867594,0.09931002800661645,3.703354418839362,0.022278196486990764,1.000409863379087,0.09854416593299888,3.00500910427086,0.03333573418497489,0.04169333364260415,0.10048000628311217,3.8540902246117166,0.026327263981461263,0.007328132831231652,0.008257100679718684,0.27166720618924234,0.0018355350551574016,0.00022538976964873786,0.003842297360390629,0.2029863470918175,0.0002379326134632904,-7.831958366681703e-05,0.002312248741846302,0.09403445601734164,0.00024434365602431067,-0.0006904666425732835,0.005035021935990188,0.19323045190589638,0.0006479788409890574,0.002113854333380272,0.0030937210004774686,0.13187035183100407,0.0002660994213004655
procrustes_participant,3229,3,2,3600,7200,0.02574774080482917,0.06077452142611862,2.032370873223482,0.02806001842869205,0.0042148303803606745,0.04964409135376407,1.683846547390463,0.01955403160206692,-0.0076473432931226755,0.060544428979038355,1.7870998519752408,0.02167993264151572,1.0139192397060635,0.10505803316810967,3.8885567050659686,0.025774590592598595,1.006571533844713,0.10738985151555921,3.2510255419330853,0.03614918426234701,0.04536830914643804,0.10722359547707185,3.9399789990563536,0.0328384857312704,0.007153867124551097,0.008666703742194502,0.29324198400195417,0.0021272758057389075,0.00021607504657897945,0.003752899828485721,0.1971993817519388,0.00022919854448215387,-0.00011949179091108699,0.0023274446864114747,0.09331092694525335,0.00023565030733493567,-0.0005078927342241171,0.0052265392680475534,0.19994812719561358,0.0006581951303231846,0.002113314875684802,0.00317053333405161,0.13295688297747427,0.0002907942508254965
procrustes_participant,3229,3,3,5400,9000,0.008841759383498609,0.05530883486817715,1.9426245889725755,0.047029857913656534,-0.0016956893993032374,0.04560369251466087,1.566101262544547,0.024029973300528955,-0.0009244340494308428,0.05714749810265071,1.7389120928557782,0.026340628827845495,1.013754833616767,0.10048679789415504,3.6956250473718266,0.02431445938160438,1.005885610026786,0.10328536161279533,3.209592906917428,0.03147960133968168,0.04724613435738282,0.09525803236621203,3.6137563228034164,0.02913408934122655,0.007335013113565359,0.008439879618789206,0.29184104233012653,0.002007262199147777,0.00023160313948759914,0.003754296738120267,0.19516709195183454,0.00023346412243925807,-9.762359003577954e-05,0.0023932022893585845,0.09667664318462782,0.00022660810525155625,-0.0005098057920426946,0.004581114054706425,0.17971901463849493,0.0005731530071357994,0.0021025232603616977,0.0030024741118224317,0.12612699242757383,0.0002581389206497313
procrustes_participant,3229,3,4,7200,10800,-0.0212510447474566,0.05652046891346358,1.9726760783964412,0.03634984062826046,-0.012693586269546262,0.042438508030929994,1.4486548084359159,0.019936037294405323,0.007752140271510475,0.05394569330882541,1.6516370241567777,0.02329674401290084,1.011984866415224,0.09518500451909671,3.465387411990597,0.02117460488204291,1.0120601780278646,0.0972102158946033,3.0425275314970146,0.031707008990523436,0.04680086148791967,0.08893379376538699,3.4279034344832495,0.026718332056043827,0.007290716233567994,0.007975820666493733,0.27067018903847073,0.001984912645122325,0.0002485945897591469,0.0038444830173875785,0.20086486361861397,0.00025132018504052454,-9.174987402575938e-05,0.0023852600625961853,0.0958095215761754,0.00022850608255063997,-0.00046948162765608276,0.004498737835596594,0.17907350700357771,0.0005902695730707855,0.0021027181489738866,0.0029685598509811557,0.12840550289383906,0.0002327929402020044
procrustes_participant,3229,3,5,9000,12600,-0.010193262292699064,0.06444856133092387,2.1860560559771343,0.02755119451546185,-0.0020330072677417605,0.04937986883614857,1.6142028457571582,0.020564312593564015,-0.003955182748063438,0.06289755185301178,1.7647486540566166,0.02344273337617036,1.0089325575124295,0.10500129127730883,3.712785535731424,0.026100301992316974,1.0265575325309217,0.11084300805249755,3.199744692318186,0.037196872126544,0.050776058289230264,0.11270068076269887,3.7150627339929683,0.03555203752606061,0.006706713306697052,0.008958846020260185,0.2998097370708683,0.0024323164434550248,0.0002930611287388677,0.004246566627995522,0.22064555537158495,0.00027716356249103886,-0.00013353368583202694,0.0024636017584744184,0.09809650477527626,0.00024595680348961406,-0.00029041275725806906,0.005485658322351873,0.2147731466705397,0.0007453971795089434,0.0021081689345722157,0.0031269038049940327,0.13737924594836645,0.0002820732420343929
procrustes_participant,3229,3,6,10800,14400,0.012607734788421917,0.06224961256561222,2.156233064680206,0.03488123919053732,0.008725815363592689,0.05047257394003575,1.6876257793375278,0.018624234761250674,-0.01166783824128479,0.06272835152200801,1.8006665472140155,0.023529682222079906,1.0089390523025503,0.10557863087667377,3.7873963364899934,0.028785386020967887,1.0217530664227406,0.1122209100782095,3.273427132761276,0.038549308915358266,0.05104014871229919,0.11209665973224205,3.629312828150793,0.03708692235023905,0.006603175846085184,0.008849949034472891,0.30175689406975875,0.0024835120203224605,0.0002901467741274899,0.0041312032611977,0.21160489750432965,0.00027849045478940015,-9.391633179565493e-05,0.002604174306989815,0.10409105159050641,0.00026539799681425685,-0.00041565574009917017,0.005131211862592121,0.2000401445593777,0.0008054333223066254,0.002155952968804376,0.00307532852980136,0.1327585323858668,0.00029754500216586094
procrustes_participant,3229,3,7,12600,16200,0.01013585254863628,0.05944744063516877,2.097825168201505,0.04276769475462863,0.0011751392990968757,0.04626560901891073,1.6195612557666041,0.022619224871432298,-0.005799673412186868,0.05812980444837133,1.7199920656383982,0.02321653756033162,1.0132560272821702,0.09672452289963925,3.657026459917034,0.02472371627604004,1.0144866564627606,0.10581801917353957,3.117843216601761,0.03511601155695472,0.04729444830191369,0.09908870387129752,3.5305854906324363,0.03284617425050625,0.0070700336432258926,0.008459715654153465,0.28832350847796756,0.002317365127634961,0.00025221041547554785,0.003737318895038685,0.19369011213486648,0.0002702071928693381,-5.3879324078860594e-05,0.002594969737556734,0.10419932294336673,0.00027188950895139203,-0.0005554023403800262,0.004593437359622556,0.17913953264074628,0.0006827986340970575,0.002167934191831033,0.002884158058237561,0.12382224578007081,0.0002766859927456431
procrustes_participant,3229,3,8,14400,18000,-0.0038247909982756347,0.06550415549422632,2.256237370037399,0.040521727631470154,-0.005370498939528052,0.04812168200231495,1.6390866397734025,0.02641564142289954,-0.001762970194430364,0.06272481923767462,1.737761864257946,0.024144279747655213,1.0114904335806032,0.09952050237682097,3.7185687376200764,0.02553522184789657,1.0156341639799882,0.11090110773692269,3.115988463183875,0.037882850743817406,0.05155268928117643,0.10739914289260338,3.755892224134494,0.03344574695658175,0.007018337075449855,0.008583493660808928,0.2812049420967819,0.0024503367617408197,0.00027752456349652594,0.004078804084115821,0.20879169633754188,0.00027963718903333,-6.497470887851512e-05,0.002695448270412728,0.10877406291481745,0.0002596769232378644,-0.00045761797690591186,0.005052331506116557,0.19635141824918004,0.0007152806132379939,0.002153836600241132,0.0029911278232757177,0.126975896559222,0.0002759911527246962
procrustes_participant,3229,3,9,16200,19800,-0.014161350068413512,0.06576349986307913,2.273659373540993,0.03819441779840584,-0.007596321532851255,0.04792657893412689,1.6301434827173216,0.025113778527322727,0.002582219962131414,0.06476165932543698,1.8546991820026844,0.02438398364505139,1.0101463731203912,0.10361177335605357,3.819869744018299,0.030800461313283182,1.010161378620617,0.11297839802963293,3.3284127124925167,0.03691057917252479,0.05285991666622614,0.1113472196799262,4.001560869122739,0.03182363078054536,0.006945029281073106,0.008846817673941479,0.2919688013532972,0.0024368094406537455,0.0003353945916659015,0.0046983892632797356,0.2357314200652552,0.00028539408130699365,-7.978537744102713e-05,0.0027360225636737004,0.10934713312040918,0.0002435279229858403,-0.0004950656041279554,0.0054269708230244434,0.21388398043723852,0.0007944567375288365,0.0021740659981462395,0.0032539850399353936,0.1386361545500001,0.0002723779852087285
procrustes_participant,3229,3,10,18000,21600,-0.016644310861393553,0.06165712314657882,2.0805472503555995,0.04205304312554687,-0.012149367440591795,0.04775556243680404,1.583526193856872,0.01524306443618406,0.0046997525841335095,0.06421493514981076,1.9382096949564132,0.02481500348640206,1.0171403997250472,0.10326319477790281,3.796829678549827,0.029482639022045537,1.0102006438880338,0.11498148685203538,3.574238025010955,0.03486518355815014,0.05027338848897915,0.11117409529363632,4.1927112137892175,0.031194071416587938,0.007160398576443797,0.009246848605346188,0.312789541139465,0.0022048566267923657,0.0003516313833781049,0.004699793524021181,0.23383854651602898,0.00028692503650223537,-8.955219668948871e-05,0.0025897931520774023,0.1027653630408113,0.00022006908635608101,-0.0005506034056467517,0.005459625978603304,0.21737332121963635,0.0007015377548327418,0.002128023194132135,0.0032481681223638674,0.140233685139197,0.0002685631015802756
procrustes_participant,3229,3,11,19800,23400,-0.01288625259968953,0.06339205252083766,2.0761477438720606,0.04202321085860485,-0.0032206026640582692,0.04882503336248125,1.6115098642174386,0.01845941923734624,-0.0005670761258393414,0.06211445501699447,1.8012987502548117,0.027327396755364834,1.0056876933453953,0.10057120877709566,3.6795413992216233,0.030628654374691807,1.0172146097099068,0.11311167982878051,3.371710877941727,0.03684347819341981,0.04881680999463882,0.11033543810506403,3.9010387255097343,0.036597796218540375,0.006899345118926486,0.008962609799386437,0.30214833161959415,0.0023920153138233683,0.0003254736561895244,0.004527994060689508,0.22509112291533012,0.0002945269189979408,-9.103133311621322e-05,0.002323570393788121,0.09401328341022298,0.00021498082112390756,-0.00039898492761323326,0.005146526650459629,0.2033209491717927,0.0007681361243572097,0.0021305064756050973,0.0030289028779284925,0.12940488641530895,0.00026679692316452765
procrustes_participant,3229,3,12,21600,25200,-0.013819841386507988,0.07026005520611192,2.1899481116144135,0.03299857644865008,-0.0009341194676619005,0.05143031414130055,1.679819279077342,0.02213145490463298,-0.0016021425667210834,0.06276267629979758,1.7501886215311977,0.02505292028758419,0.9983890968214405,0.10281110269213853,3.752524378779724,0.02781390462772674,1.0117705586750874,0.11047016338565288,3.264166185715471,0.03780636481920119,0.046141653251606664,0.11068785961342585,3.8914513198150367,0.03655014306923428,0.006700308753757914,0.008958371195825612,0.2997180381414323,0.0024450798641836627,0.00033654874197477756,0.004648198036129915,0.2310324710238279,0.00030579594720496386,-0.0001044619597995999,0.00234671878916352,0.09764933779390993,0.00021898291178267432,-0.00028044745329343856,0.005258173211975795,0.20594994316664708,0.0007891181282275943,0.0021175175461323145,0.0030971594928337447,0.1339755473444493,0.00029206870309424904
procrustes_participant,3229,3,13,23400,27000,-0.017624497941522564,0.07172848597641505,2.3012846436629633,0.03742008296442871,-0.0074229160868308835,0.0540420945176553,1.7388975080532385,0.024175611669533567,0.0013369375172059869,0.06447045600488888,1.8469650394930621,0.024322463892822204,1.003146456679961,0.1059206322992845,3.8530804293301317,0.030598690331399413,1.0054822818861164,0.10980501090099015,3.3486863455287703,0.03559688441861725,0.04848800280944705,0.11273850643671833,4.013669307289396,0.03354425066608004,0.006895750471519806,0.008853724061549838,0.2956765950819126,0.0024085144427864287,0.0003577331723652394,0.004862428858522333,0.23950069790218112,0.0002953703256688229,-0.00011422787921458105,0.002484668430996621,0.10291781009105458,0.00021794160598031812,-0.00030122155320310096,0.005570335090835458,0.21745870288209687,0.000693488606756766,0.0020574852256436344,0.003219713553803616,0.14059439127003023,0.0002818898050698592
procrustes_participant,3229,3,14,25200,28800,-0.04518105721757617,0.05773273958134976,2.050593045909686,0.04577308387455069,-0.024515607518190766,0.04274543841086258,1.5080823239098098,0.024539824652990108,0.014705541501363792,0.054337425004151715,1.698524553600904,0.021547946141210417,1.0131106857138945,0.09297012045744482,3.4822574976393774,0.0280797603914563,1.0035506960206233,0.09552891013808325,3.071696452889995,0.026307760967914973,0.054177924820934205,0.08525359984325678,3.299158995318659,0.024771074961362615,0.007662555878520077,0.008037740967761981,0.2736152237343898,0.001971308695185577,0.0003188220439576837,0.004625539719615559,0.23077399002854793,0.00028997157525458727,-0.00013964399058044482,0.0024935314218131675,0.10038836685237,0.0002595091801696004,-0.00048533200297991665,0.004731071008104887,0.18440583120219034,0.0005688989672371209,0.002054636802551841,0.002801459798782123,0.11993989358768609,0.0002602921844921979
procrustes_participant,3230,1,0,0,3600,-0.0021031471796222737,0.06479322141935666,2.1409104738946803,0.02396641930747159,0.0023705613072888773,0.04019262786567427,1.3413494407072477,0.012313096143760454,0.005881155832976018,0.06235481523950318,1.855999565107841,0.020229200383318283,0.9889044046430533,0.09032632433510172,3.2968648556491007,0.014457000930108516,0.9862648574575701,0.1155832088543304,3.3962405669847766,0.035565717886794544,0.04255182012379745,0.11727136562239929,4.395826250086555,0.02400155381369008,0.007290954538855434,0.007650917829027019,0.2652151811190305,0.001943754512868995,0.00016162455716082152,0.0035177993501812528,0.19235174001249283,0.00018974836236257154,-0.00021721616873829095,0.0021837011294489114,0.08988985868416478,0.0001612238766159434,-0.001086756615861788,0.0038971097614360134,0.15520103334918564,0.0005103462533116299,0.002069644820651431,0.0028523928601274715,0.11811118268899459,0.00030221451130099235
procrustes_participant,3230,1,1,1800,5400,0.009131116505158916,0.05937551296125576,2.040305419181387,0.024314272748740397,0.00886417754576046,0.03452386762457259,1.2038471984576813,0.011327412453157857,0.0032571006014129834,0.05732364804679558,1.7292306875100742,0.01793749780419301,0.9908038552338222,0.0799448799180955,2.9820169173313635,0.012686312772688665,0.9848848814891499,0.10693953626188298,3.209535985577943,0.0325485138940975,0.039640839785730964,0.10489498490477912,3.86336337003034,0.02238826576513159,0.007381523540162857,0.006530176942167285,0.22898571718493357,0.0018003778383315534,0.00017679278110975904,0.0037432717402214317,0.20613941691680404,0.00019221107755701048,-0.00020826736009018645,0.0020555848789532267,0.08440174839297265,0.00015544965440680657,-0.0011437246748537669,0.0036021705185961816,0.14406308011289973,0.00046815935827627855,0.0020792302841843675,0.002648341640711353,0.10937230086965583,0.00029131818191304294
procrustes_participant,3230,1,2,3600,7200,0.02503778996258638,0.05188972035381095,1.823546701658287,0.027101874355712454,0.014288882719062253,0.03129452305914934,1.1501540298132293,0.009282150929839994,-0.00245790558149898,0.04559453738254056,1.4593783635551718,0.01730334718499881,0.997021419127322,0.07415821509768968,2.8121278054788594,0.014767190193986935,0.9922112979126946,0.08544725610577188,2.7489547487163546,0.030277843761621487,0.03728253172008946,0.07847756711835743,2.929002629198322,0.02025201226383594,0.0073806146418142855,0.005212716770427196,0.1818406000616155,0.0016140728574642702,0.00016474092061314295,0.0035937114564686466,0.20024478638533663,0.0001834764955973481,-0.0001873353647622359,0.0019707683313474446,0.08054810980955965,0.00017307712372048448,-0.0013180890904541482,0.003397881693670065,0.1389868426671958,0.0004945194798066465,0.0021430547290383806,0.002608692330399333,0.10833895485533208,0.0003062478893802268
procrustes_participant,3230,1,3,5400,9000,0.00022608926372564596,0.052029829930661145,1.8313283431652454,0.04745710065133956,-0.000500486636331678,0.032479652810243884,1.1764725851514894,0.018943037619044128,0.0003078799958566631,0.04483782806292926,1.4446424086181247,0.019966849114965747,1.0004393515813454,0.07905123888339484,2.904164149219695,0.014437329868187023,1.0083375605490261,0.08592764343661412,2.744641221816895,0.029126130040026846,0.038237796980673804,0.06991741027619795,2.5848882334702807,0.02054764676059526,0.0074081096574653655,0.00607501145897169,0.20848454825862361,0.0017662229678665187,0.0001459292181069687,0.0033491665651401506,0.18929873190235444,0.00022980486178318183,-0.00023603864006985182,0.0019682846339297453,0.08128174544910576,0.0002301595195276735,-0.0011784372308895027,0.003858586074540004,0.15662516662894033,0.0005641181071118108,0.0020450808007930242,0.002732602660683831,0.11171936865434369,0.0003612212381297596
procrustes_participant,3230,1,4,7200,10800,-0.009022725334971428,0.053665176954197105,1.92723056104439,0.04364250784739371,-0.0051697488381682285,0.03598615595173811,1.2964521388874886,0.0165342635386225,0.0038119119167087366,0.04738453945184569,1.511821664345649,0.018853764808473044,1.0008207570654335,0.08900796655953375,3.2558308667763276,0.013783936713279706,1.0084587431407022,0.09056923996749726,2.8859036064895522,0.029439909089809913,0.03630681711619865,0.0753279167926879,2.7391934127771975,0.02192823433001473,0.007521706541118212,0.006872061355510756,0.23766074109346633,0.0017176115533583352,0.00015395247680213643,0.003406795479960386,0.1905618430194927,0.0002357492295503399,-0.0002174788982646407,0.0020752369028854273,0.08446555064295397,0.0002551618882933782,-0.0011039161171900295,0.0041389968072405876,0.16502918923699986,0.0005344660387425512,0.0019856160086681313,0.0028751839961363157,0.11806405120825474,0.0003407081166206391
procrustes_participant,3230,1,5,9000,12600,0.013558159427335997,0.05557032895592332,1.9098974132297606,0.03360206070799015,0.005398452933991977,0.03707668118312807,1.324424764698027,0.012860484152552915,-0.001125375713177954,0.04903073347211379,1.546969362348401,0.01824640330458634,1.0033429876694075,0.08960276090394018,3.34100528691366,0.014858300458743891,1.005272946206327,0.0928777633667766,2.9632260391584704,0.029464998601415368,0.03302191728049559,0.08843371106293262,3.17300262986354,0.023795394370433872,0.007323419107552292,0.006593903518804222,0.2332913531262533,0.001656093931966567,0.00015921885157546076,0.0033425775587006467,0.18418206436424936,0.00018085957595946606,-0.0001568256054036399,0.0021757285406324824,0.08712119203654561,0.0002281075011824953,-0.0012997961563636492,0.0038712970012982737,0.1521347856590113,0.0005262120613458968,0.002137679513048701,0.00281126714504877,0.1167141717399197,0.00029761676793425493
procrustes_participant,3230,1,6,10800,14400,0.00461962509553589,0.054580891082404034,1.8573660307303077,0.03233426978247211,0.004752935362631245,0.03545511164674388,1.2240561332347215,0.014283240801397028,0.0029768536469237843,0.04421226856521354,1.4203073859101187,0.016783036095140574,0.9999446122444016,0.0839714244268835,3.0552716696086852,0.015544625722937277,1.0037286262913463,0.08415166852504065,2.706955641250519,0.027168962320549432,0.03182077373735335,0.08219294666792228,3.005328936662756,0.022321857081789343,0.0075642831277451155,0.006171295897440122,0.22043137795220205,0.0016409526112400666,0.0001561406384560519,0.0034302864405644155,0.191826531061919,0.00017694142560562083,-0.0002080341335130482,0.0021887621417289557,0.08772519524852652,0.00023010998481406576,-0.001225601284769948,0.0035295613727291653,0.1401841334459913,0.000478725060607664,0.0020978852153798926,0.0026023619984000433,0.10653351991428237,0.00027507977790848455
procrustes_participant,3230,1,7,12600,16200,0.00766642621230843,0.048921807619663936,1.7767275149864235,0.030898419341544133,0.006574049641772739,0.03374583465801706,1.2057326305724858,0.014509473338434,0.003752378023303785,0.03907343230046261,1.3469750315968287,0.012862190858256654,0.9980495502241632,0.07833574125122442,2.855720354865818,0.013510755270438036,1.0028808071539872,0.07397204767810538,2.5216853930183625,0.022039888045155553,0.027911110826309007,0.06764852324168467,2.6711381644672536,0.018292884119348016,0.007803395395284583,0.005537987179869835,0.19859009986260395,0.00133779973528393,0.00015284102586883273,0.003613322564453307,0.20423870536777425,0.00018369046970395493,-0.0001950041084309377,0.0020340252030102324,0.08152708760636053,0.0002183032386917308,-0.0012160378115021113,0.0034028445043169453,0.13896006184473825,0.00041060010712576936,0.0020521944365079602,0.0024957319380179417,0.10201252488603169,0.0002587025167892874
procrustes_participant,3230,1,8,14400,18000,0.040059628277630085,0.048161218125438957,1.7523747806112948,0.03825696468212482,0.018601849804839123,0.033111123117238156,1.2218788834931738,0.014650188730234702,-0.007129851091821489,0.0379350889572191,1.3450327452781992,0.01722351594802029,1.0024873333520443,0.07348331829770433,2.7669884257639183,0.013088431535265812,1.0076269430752698,0.07291784227050915,2.570019725552083,0.02125814163996143,0.03457494806699464,0.06050549898617818,2.355424477682341,0.02000716882211897,0.007797582458810949,0.004951479156834456,0.18386889542739304,0.0012572495631108752,0.00015576728467008564,0.0036084384795775862,0.20228785313280642,0.00018729330236880583,-0.00013282210515991742,0.001960423470378353,0.07849611238244367,0.0002164132933070449,-0.0013196417196578982,0.0035603910231576685,0.1455266059755802,0.0004220853608276305,0.002112861817424742,0.0025771163873909877,0.1051913722598907,0.00027031690153246055
procrustes_participant,3230,1,9,16200,19800,0.059897978399932404,0.048043240332831215,1.6494613804200833,0.03274473263522641,0.025925899015056014,0.03257101057147521,1.2094654188439515,0.010926967044906408,-0.015787037665961078,0.03815670876445661,1.2890658379642645,0.01639477497251699,1.0015342218773773,0.07571695744798168,2.870557093430603,0.012365520390681119,1.0147363401970795,0.07361705377477994,2.516094214398146,0.02102122001629837,0.04088536582094175,0.06539586864169104,2.410262570881448,0.02126659962410827,0.007835038726505207,0.0049635550156847666,0.1856290950294439,0.0012902592264506343,0.0001683411891830888,0.003666377438554628,0.20602009968864524,0.00019127457537586697,-0.00015087079960105087,0.0020133255608908115,0.08279311731244773,0.0002238068647053577,-0.0013866468956220002,0.0034258857726252767,0.13686509314318998,0.0004432586342104763,0.002145637238614349,0.002525664458442542,0.10272641888654016,0.0002741904490732818
procrustes_participant,3230,1,10,18000,21600,0.04176531899221118,0.047240882688490214,1.6235115865387906,0.031024010084409616,0.019052246913379697,0.033454339163560935,1.2086119862628326,0.012482432620730148,-0.010736188611822331,0.04272600317256811,1.398986740492169,0.015747259167468,0.9958277646573591,0.08107360947381624,3.016375280285498,0.013595494071534592,1.0160639975211712,0.08349700995017258,2.755704021998268,0.023860048807735866,0.037592613766328074,0.08131882413056597,2.923516840497244,0.0223256689992128,0.007797948774709691,0.005376471405459314,0.1947826497996457,0.0014266392782516367,0.00018257259008473803,0.003953715734568115,0.21785728716714256,0.00020057319384471278,-0.00020982540973409828,0.002046193565775824,0.0831615860552252,0.00021489743833526942,-0.0013267567170161412,0.0033263996056956753,0.1331384662131783,0.0004394047982286041,0.00207940003617462,0.0024807513770335812,0.10273710836837327,0.0002616658880660488
procrustes_participant,3230,1,11,19800,23400,0.034432894581940814,0.061739443977249,2.0204343175946806,0.045830835305593245,0.013603504782897421,0.04127250674282392,1.423491808688738,0.018958414206270563,-0.01157576087704474,0.05793526111119598,1.8042219833558273,0.020562543924948235,1.0022767141895796,0.09403319453722761,3.4075150222894646,0.017926248329460742,1.0147133583176673,0.11264137923111135,3.5207445630799588,0.03482339369000775,0.04367972933432857,0.10162265073109056,3.4774374425228847,0.030806817056723772,0.007453613425516227,0.006957738120789774,0.23491820965593124,0.0019260284593926528,0.00020248309202021243,0.0041935673815797275,0.22824388499220966,0.00024786569104110466,-0.0001560783973240777,0.002179253419537209,0.08674786978449926,0.00022720353691182803,-0.0011745181519727337,0.003960210505151511,0.15736427036702635,0.000519570702985962,0.002020103029604376,0.002809797833827979,0.11682868636259121,0.0002776207024294157
procrustes_participant,3230,1,12,21600,25200,0.037618445341713685,0.06593681553184977,2.158754816153625,0.05165185597646052,0.012837692724526213,0.04183424751391233,1.4411189237026834,0.02058898300455389,-0.015862128854681447,0.061543123241407,1.8691494588863455,0.022511909145501552,1.0084875651109109,0.09177708049077281,3.3217746985618732,0.017481821531488088,1.0175006736604948,0.11682883598298772,3.601115787700124,0.035964773632478034,0.047386630031969926,0.10616434217254625,3.6270514997620986,0.03284820271520919,0.007261907976805556,0.00709382404918811,0.23657742570275142,0.0018896658835508985,0.0001886963400527521,0.00384196278532887,0.2105316719462138,0.00024044459889046603,-9.554806145340156e-05,0.0021438433120508963,0.08650238613692078,0.00019165463417427164,-0.00119312384554339,0.004017043079745428,0.15887003243484835,0.0005217990684431019,0.002071165719960141,0.002877763756626625,0.1179948949722143,0.0002976337860282376
procrustes_participant,3230,1,13,23400,27000,0.03437138187452629,0.057648370175490175,2.032442598238767,0.0323096272529633,0.012774200671142282,0.03629465959617421,1.2517876704269808,0.013646607996443301,-0.012096928691528489,0.05315401196796066,1.6491692839190686,0.01955902117598093,1.001839111963014,0.08158586458022385,2.9721132734591253,0.01833154840876134,1.014365773696948,0.10057345309158204,3.152558850710131,0.03190120658891343,0.038587992226872245,0.09830287873225213,3.3527086368871717,0.0308667846922896,0.007535285432882814,0.006428806200101572,0.22298613249951554,0.0016972055123238977,0.0001441718387285537,0.003266907422667799,0.18286105035747763,0.00017261745130282662,-0.00011580255645640456,0.002008313123469547,0.08108641792794606,0.00019430549034506374,-0.0012146718252323578,0.003752743254408985,0.15044791182497058,0.00046291961006095564,0.002088365774137263,0.00267781364421564,0.10951908003733957,0.0002669029692934986
procrustes_participant,3230,1,14,25200,28800,0.03691796163679307,0.05156125133286672,1.8221720079411838,0.027977202455053644,0.015132751337482065,0.033483208179806656,1.1801435607770636,0.01133129587106319,-0.006551855988637541,0.0414175303260416,1.360515536140905,0.016130606139276707,0.9931837193511015,0.07784349323279761,2.8820248897384952,0.01452092042769049,1.0058782285279242,0.08005331575684116,2.607043582274147,0.026975320393958037,0.033235081972152546,0.07764744342519733,2.7609759437323858,0.023989400153303458,0.008166190512524598,0.005723141074472883,0.20651219118820668,0.001640649952294668,0.00017159618451832433,0.0037159577003151984,0.20270201152337658,0.0002001360885049563,-0.0001657805488230498,0.0019183902775358338,0.076501800318878,0.00022717593262471395,-0.0011155604431047688,0.003503665442374053,0.14109453384486603,0.00047242428329587384,0.0020136035662148243,0.0025015325860667944,0.10263435196378029,0.0002900386200184661
procrustes_participant,3230,2,0,0,3600,-0.014919885763753709,0.058207730718181847,2.0112378525741947,0.019220106411087592,-0.007463908732499023,0.03690891360464073,1.266821369532286,0.010333708813803166,0.0008529013438841947,0.04411995536023794,1.4755346535820746,0.014541502399829504,1.011589906545235,0.07759150191405792,2.8777920088385542,0.018691030016163148,1.0014780650124602,0.0851504169957796,2.753079669581432,0.028064147035531263,0.031577707982782664,0.08166916842841815,2.9517987250624844,0.025514468924938725,0.007204990859249646,0.006220015535556577,0.2240640086415571,0.0014614845304655173,0.00015688516342734555,0.003561598041110314,0.19691083045117036,0.00017588716075050536,-0.00027565016633686757,0.002129084964400553,0.08630928259653352,0.00021501207631352635,-0.001382872022677876,0.0037016196308265197,0.1483204102961494,0.0004692140145605758,0.002188277662121905,0.002788146958468433,0.11511486506416234,0.0002857924291644788
procrustes_participant,3230,2,1,1800,5400,-0.03932777208754818,0.06429507793690484,2.0860024400047754,0.036039573540016204,-0.012544529629841313,0.039146523402628225,1.2697681824875964,0.012940364148661674,0.005663785294984653,0.050202639831044595,1.6401413571891215,0.01967780538823812,1.0092690766394015,0.08290767014659695,3.083792126585638,0.021077535666647936,1.0001800278836754,0.09759034865470576,3.140609764922333,0.03520090580306022,0.043317160568532645,0.09118780929950161,3.2946701509012115,0.025239865449318208,0.007170713866758069,0.006750742116704354,0.22784118262709,0.0018674238350917553,0.00016023171253427655,0.0036932634089868383,0.2057748331126133,0.00017613362672835097,-0.00030432318192766,0.0022027103748584495,0.09041031113233244,0.00020916582110753636,-0.0011537045781442729,0.0038225723444884814,0.150360008428669,0.0005077031560451013,0.0020857448152023714,0.0028347523067718556,0.11524111504768185,0.00030587576904125244
